bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788526709284566142,1788526709.2845662,1788526709.2844474,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526709485320631,1788526709.4853208,1788526709.4852061,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526709686064991,1788526709.686065,1788526709.6859565,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526709886818799,1788526709.886819,1788526709.8867059,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710087588789,1788526710.087589,1788526710.0874474,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710288421770,1788526710.288422,1788526710.28828,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710489131538,1788526710.4891317,1788526710.4889662,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710689809475,1788526710.6898096,1788526710.689645,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710890488725,1788526710.8904889,1788526710.890324,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526711091176804,1788526711.0911767,1788526711.0910044,0.0,0.0,-0.022659961134195328,-0.9237732291221619,0.27737313508987427,-2.2953226566314697,0.06690871715545654,-0.19260358810424805,-18.093271255493164,0.0,0.0,-0.139504075050354,0.8474562764167786,-0.34866341948509216,-1.5675700902938843,0.0,0.0,0.0005116312531754375,pick
1788526711291845757,1788526711.2918458,1788526711.291678,0.0,0.0,-0.001126635354012251,-0.8682387471199036,0.27767232060432434,-2.925997257232666,0.02834644727408886,-0.19281134009361267,-16.6658935546875,0.0,0.0,-0.13402502238750458,0.777648389339447,-0.3490394949913025,-1.5744746923446655,0.0,0.0,0.0006968100205995142,pick
1788526711492612386,1788526711.4926124,1788526711.492428,0.0,0.0,-0.0010452836286276579,-0.8127042651176453,0.27767232060432434,-4.104097366333008,-0.01021582167595625,-0.19281134009361267,-15.717293739318848,0.0,0.0,-0.1319131702184677,0.7078405022621155,-0.3490394949913025,-1.2184380292892456,0.0,0.0,0.001300562173128128,pick
1788526711693319261,1788526711.6933193,1788526711.693194,0.0,0.0,-0.0009622622164897621,-0.7560591101646423,0.27767232060432434,-4.777297496795654,-0.04954933375120163,-0.19281134009361267,-16.023292541503906,0.0,0.0,-0.12980437278747559,0.6366364359855652,-0.3490394949913025,-1.659245252609253,0.0,0.0,0.001888694940134883,pick
1788526711894057757,1788526711.8940578,1788526711.8939376,0.0,0.0,-0.0008762649376876652,-0.7005246877670288,0.27767232060432434,-5.924797058105469,-0.08811160176992416,-0.19281134009361267,-16.130393981933594,0.0,0.0,-0.1276582032442093,0.5668285489082336,-0.3490394949913025,-1.5236122608184814,0.0,0.0,0.002471453743055463,pick
1788526712094801313,1788526712.0948014,1788526712.094683,0.0,0.0,-0.0007875561132095754,-0.6449902057647705,0.27767232060432434,-6.460297107696533,-0.1266738772392273,-0.19281134009361267,-16.038593292236328,0.0,0.0,-0.12547530233860016,0.4970206320285797,-0.3490394949913025,-2.1509149074554443,0.0,0.0,0.003047235542908311,pick
1788526712295549049,1788526712.2955492,1788526712.2954285,0.0,0.0,-0.0006964083877392113,-0.5894557237625122,0.27767232060432434,-7.714897155761719,-0.16523614525794983,-0.19281134009361267,-16.007993698120117,0.0,0.0,-0.12325627356767654,0.4272127151489258,-0.3490394949913025,-1.8118324279785156,0.0,0.0,0.0036144566256552935,pick
1788526712496310121,1788526712.4963102,1788526712.4961882,0.0,0.0,-0.0006012159283272922,-0.5339213013648987,0.27767232060432434,-8.326897621154785,-0.20379841327667236,-0.19281134009361267,-15.839693069458008,0.0,0.0,-0.12095633894205093,0.35740482807159424,-0.3490394949913025,-1.930511236190796,0.0,0.0,0.004182586912065744,pick
1788526712697054551,1788526712.6970546,1788526712.6969352,0.0,0.0,-0.0005060035618953407,-0.47727611660957336,0.27767232060432434,-10.009897232055664,-0.24313192069530487,-0.19281134009361267,-16.43639373779297,0.0,0.0,-0.11866633594036102,0.28620076179504395,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.004727791529148817,pick
1788526712897790715,1788526712.897791,1788526712.897665,0.0,0.0,-0.0004092181916348636,-0.42174166440963745,0.27767232060432434,-10.836097717285156,-0.2816942036151886,-0.19281134009361267,-16.007993698120117,0.0,0.0,-0.1163422018289566,0.2163928598165512,-0.3490394949913025,-2.133960723876953,0.0,0.0,0.005259818863123655,pick
1788526713098529386,1788526713.0985293,1788526713.098408,0.0,0.0,-0.0003111576079390943,-0.36620721220970154,0.27767232060432434,-11.631697654724121,-0.32025647163391113,-0.19281134009361267,-15.640793800354004,0.0,0.0,-0.1139845922589302,0.14658495783805847,-0.3490394949913025,-2.3713185787200928,0.0,0.0,0.005777208134531975,pick
1788526713299276163,1788526713.2992764,1788526713.2991552,0.0,0.0,-0.00021212358842603862,-0.31067273020744324,0.27767232060432434,-12.564997673034668,-0.35881873965263367,-0.19281134009361267,-15.288893699645996,0.0,0.0,-0.11159420013427734,0.07677706331014633,-0.3490394949913025,-1.8287864923477173,0.0,0.0,0.006278539076447487,pick
1788526713499960402,1788526713.4999604,1788526713.499839,0.0,0.0,-0.00011242085747653618,-0.2551382780075073,0.27767232060432434,-14.171497344970703,-0.3973810076713562,-0.19281134009361267,-14.982893943786621,0.0,0.0,-0.10917172580957413,0.006969160865992308,-0.3490394949913025,-2.388272762298584,0.0,0.0,0.00676243519410491,pick
1788526713700600818,1788526713.7006009,1788526713.7005134,0.0,0.0,-1.0353472134738695e-05,-0.19960381090641022,0.27767232060432434,-14.875297546386719,-0.43594327569007874,-0.19281134009361267,-15.778493881225586,0.0,0.0,-0.10666846483945847,-0.06283874064683914,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.00723666837438941,pick
1788526713901258848,1788526713.901259,1788526713.9011621,0.0,0.0,8.976272511063144e-05,-0.1429586559534073,0.27767232060432434,-15.777997016906738,-0.47527676820755005,-0.19281134009361267,-15.319493293762207,0.0,0.0,-0.10418332368135452,-0.13404279947280884,-0.3490394949913025,-2.5239057540893555,0.0,0.0,0.007681343238800764,pick
1788526714101918773,1788526714.101919,1788526714.101837,0.0,0.0,0.00018961825117003173,-0.08742419630289078,0.27767232060432434,-16.66539764404297,-0.513839066028595,-0.19281134009361267,-14.18729305267334,0.0,0.0,-0.10166825354099274,-0.20385070145130157,-0.3490394949913025,-2.10005259513855,0.0,0.0,0.008104726672172546,pick
1788526714302605981,1788526714.302606,1788526714.3025122,0.0,0.0,0.00028890560497529805,-0.03188973665237427,0.27767232060432434,-18.057697296142578,-0.5524013042449951,-0.19281134009361267,-14.55449390411377,0.0,0.0,-0.09912396967411041,-0.2736586034297943,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.008505653589963913,pick
1788526714503248534,1788526714.5032487,1788526714.503165,0.0,0.0,0.00038731901440769434,0.02364472672343254,0.27767232060432434,-19.036897659301758,-0.59096360206604,-0.19281134009361267,-14.661593437194824,0.0,0.0,-0.09655123203992844,-0.34346649050712585,-0.3490394949913025,-2.489997386932373,0.0,0.0,0.008883018046617508,pick
1788526714703932035,1788526714.7039323,1788526714.7038357,0.0,0.0,0.00048455537762492895,0.07917919009923935,0.27767232060432434,-20.153797149658203,-0.6295258402824402,-0.19281134009361267,-14.279093742370605,0.0,0.0,-0.0939507856965065,-0.4132744073867798,-0.3490394949913025,-2.405226707458496,0.0,0.0,0.009235779754817486,pick
1788526714904711818,1788526714.904712,1788526714.9045894,0.0,0.0,0.0005822131643071771,0.13471364974975586,0.27767232060432434,-21.132997512817383,-0.6680881381034851,-0.19281134009361267,-13.77419376373291,0.0,0.0,-0.0912705659866333,-0.48308229446411133,-0.3490394949913025,-2.049190044403076,0.0,0.0,0.009569238871335983,pick
1788526715105452950,1788526715.1054533,1788526715.1053329,0.0,0.0,0.0006761628319509327,0.1913588047027588,0.27767232060432434,-20.934097290039062,-0.7074216604232788,-0.19281134009361267,-13.636493682861328,0.0,0.0,-0.08861646801233292,-0.5542863607406616,-0.3490394949913025,-2.10005259513855,0.0,0.0,0.00986939761787653,pick
1788526715306745007,1788526715.3067453,1788526715.306616,0.0,0.0,0.0007680454873479903,0.2468932718038559,0.27767232060432434,-22.67829704284668,-0.745983898639679,-0.19281134009361267,-13.957793235778809,0.0,0.0,-0.08593697845935822,-0.6240942478179932,-0.3490394949913025,-2.1509149074554443,0.0,0.0,0.010142221115529537,pick
1788526715507484537,1788526715.5074844,1788526715.5073617,0.0,0.0,0.0008575780084356666,0.302427738904953,0.27767232060432434,-23.51979637145996,-0.7845461964607239,-0.19281134009361267,-13.835393905639648,0.0,0.0,-0.08323287218809128,-0.6939021348953247,-0.3490394949913025,-2.405226707458496,0.0,0.0,0.01038694754242897,pick
1788526715708224188,1788526715.7082243,1788526715.7081044,0.0,0.0,0.0009461938752792776,0.3579621911048889,0.27767232060432434,-24.391897201538086,-0.823108434677124,-0.19281134009361267,-13.100993156433105,0.0,0.0,-0.0804501622915268,-0.763710081577301,-0.3490394949913025,-1.8287864923477173,0.0,0.0,0.010606914758682251,pick
1788526715908974198,1788526715.9089742,1788526715.9088516,0.0,0.0,0.0010301456786692142,0.41460734605789185,0.27767232060432434,-24.422496795654297,-0.8624419569969177,-0.19281134009361267,-12.397193908691406,0.0,0.0,-0.07769876718521118,-0.8349141478538513,-0.3490394949913025,-1.9983277320861816,0.0,0.0,0.01079287938773632,pick
1788526716110313014,1788526716.1103132,1788526716.1101887,0.0,0.0,0.0011109394254162908,0.47014179825782776,0.27767232060432434,-25.355796813964844,-0.9010041952133179,-0.19281134009361267,-12.30539321899414,0.0,0.0,-0.07492517679929733,-0.9047220349311829,-0.3490394949913025,-1.8457406759262085,0.0,0.0,0.010948920622467995,pick
1788526716311623429,1788526716.3116236,1788526716.311485,0.0,0.0,0.0011883260449394584,0.5256762504577637,0.27767232060432434,-26.181997299194336,-0.9395664930343628,-0.19281134009361267,-12.932693481445312,0.0,0.0,-0.07213021069765091,-0.9745299220085144,-0.3490394949913025,-2.117006540298462,0.0,0.0,0.011074592359364033,pick
1788526716512365347,1788526716.5123653,1788526716.5122342,0.0,0.0,0.0012635027524083853,0.581210732460022,0.27767232060432434,-26.65629768371582,-0.9781287312507629,-0.19281134009361267,-11.938193321228027,0.0,0.0,-0.06925815343856812,-1.0443378686904907,-0.3490394949913025,-1.7948782444000244,0.0,0.0,0.01117111649364233,pick
1788526716713440446,1788526716.7134407,1788526716.713322,0.0,0.0,0.0013332903617992997,0.6378558874130249,0.27767232060432434,-26.946996688842773,-1.0174622535705566,-0.19281134009361267,-11.066093444824219,0.0,0.0,-0.0664224922657013,-1.115541934967041,-0.3490394949913025,-1.4557957649230957,0.0,0.0,0.011234424076974392,pick
1788526716914425114,1788526716.9144251,1788526716.9143035,0.0,0.0,0.009821580722928047,0.6806784272193909,0.0,-24.831899642944336,-1.0471975803375244,0.0,-14.213700294494629,0.0,0.0,-0.06420855969190598,-1.1693706512451172,0.0,-4.492843151092529,0.0,0.0,0.011389891617000103,pick
1788526717115463665,1788526717.1154637,1788526717.1153393,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526717316205736,1788526717.316206,1788526717.3160856,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526717517245922,1788526717.517246,1788526717.5171225,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526717717990799,1788526717.717991,1788526717.7178679,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526717919023120,1788526717.9190233,1788526717.918903,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526718119734215,1788526718.1197343,1788526718.1196148,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526718320733196,1788526718.3207333,1788526718.3206148,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526718521477736,1788526718.5214777,1788526718.521353,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526718722221684,1788526718.7222216,1788526718.722102,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526718922974950,1788526718.922975,1788526718.922848,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526719124094231,1788526719.1240942,1788526719.123971,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526719325106450,1788526719.3251066,1788526719.324987,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526719525890367,1788526719.5258904,1788526719.525728,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526719726907245,1788526719.7269073,1788526719.7267478,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788526719927954120,1788526719.9279542,1788526719.927788,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526720128740685,1788526720.1287408,1788526720.128564,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526720329491602,1788526720.3294919,1788526720.3293304,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526720530782713,1788526720.530783,1788526720.5306158,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526720731521768,1788526720.7315218,1788526720.7313638,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526720932550963,1788526720.932551,1788526720.932391,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526721133567005,1788526721.133567,1788526721.1334074,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526721334225160,1788526721.3342252,1788526721.334094,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526721534918311,1788526721.5349185,1788526721.5347974,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526721735658011,1788526721.7356582,1788526721.7355382,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788526721936457624,1788526721.9364579,1788526721.936313,-0.0342678502202034,-0.34893444180488586,-8.37769603729248,0.658871591091156,-0.22204920649528503,-33.237430572509766,-1.0658891201019287,-0.19032788276672363,-13.596837043762207,0.0,0.0,-0.0589018277823925,-1.1351027488708496,0.34893447160720825,-2.892890214920044,0.0,0.0,0.011324024759232998,lift
1788526722137193369,1788526722.1371937,1788526722.1370342,-0.10545047372579575,-0.34893444180488586,-5.08819580078125,0.6135735511779785,-0.22204920649528503,-29.840829849243164,-1.1047160625457764,-0.19032788276672363,-12.250436782836914,0.0,0.0,-0.07362237572669983,-1.0639201402664185,0.34893447160720825,-2.892890214920044,0.0,0.0,0.01132475771009922,lift
1788526722337924084,1788526722.3379242,1788526722.3378062,-0.17523735761642456,-0.34893444180488586,-4.644495487213135,0.5691637396812439,-0.22204920649528503,-29.7031307220459,-1.1427816152572632,-0.19032788276672363,-13.030736923217773,0.0,0.0,-0.08798668533563614,-0.9941332936286926,0.34893447160720825,-2.7742114067077637,0.0,0.0,0.011323482729494572,lift
1788526722538704735,1788526722.5387046,1788526722.5385518,-0.24502424895763397,-0.34893444180488586,-4.33849573135376,0.5247538685798645,-0.22204920649528503,-29.32063102722168,-1.18084716796875,-0.19032788276672363,-14.040536880493164,0.0,0.0,-0.1018785685300827,-0.924346387386322,0.34893447160720825,-2.4859912395477295,0.0,0.0,0.011320204474031925,lift
1788526722739441482,1788526722.7394416,1788526722.739315,-0.3148111402988434,-0.34893444180488586,-4.583295822143555,0.4803440570831299,-0.22204920649528503,-28.999330520629883,-1.2189127206802368,-0.19032788276672363,-15.050336837768555,0.0,0.0,-0.11518140137195587,-0.8545594811439514,0.34893447160720825,-2.6894407272338867,0.0,0.0,0.011314930394291878,lift
